0,0,37.895,32.864
0.010857,0.720000028610229,37.6599998474121,33.4700012207031
0.039776,0.720000028610229,37.9000015258789,33.4700012207031
0.042082,0.720000028610229,37.9000015258789,33.4700012207031
0.043301,0.720000028610229,37.9000015258789,33.4700012207031
0.044659,0.720000028610229,37.9000015258789,33.4700012207031
0.051966,0.720000028610229,37.9000015258789,33.4700012207031
0.05249,0.720000028610229,37.9000015258789,33.4700012207031
0.052778,0.720000028610229,37.9000015258789,33.4700012207031
0.053138,0.720000028610229,37.9000015258789,33.4700012207031
0.053493,0.720000028610229,37.9000015258789,33.4700012207031
0.053769,0.720000028610229,37.9000015258789,33.4700012207031
0.054042,0.720000028610229,37.9000015258789,33.4700012207031
0.054313,0.720000028610229,37.9000015258789,33.4700012207031
0.054619,0.720000028610229,37.9000015258789,33.4700012207031
0.05489,0.720000028610229,37.9000015258789,33.4700012207031
0.055298,0.720000028610229,37.9000015258789,33.4700012207031
0.055605,0.720000028610229,37.9000015258789,33.4700012207031
0.055892,0.720000028610229,37.9000015258789,33.4700012207031
0.056163,0.720000028610229,37.9000015258789,33.4700012207031
0.056434,0.720000028610229,37.9000015258789,33.4700012207031
0.056732,0.720000028610229,37.9000015258789,33.4700012207031
0.057043,0.720000028610229,37.9000015258789,33.4700012207031
0.057388,0.720000028610229,37.9000015258789,33.4700012207031
0.057664,0.720000028610229,37.9000015258789,33.4700012207031
0.057957,0.720000028610229,37.9000015258789,33.4700012207031
0.058284,0.720000028610229,37.9000015258789,33.4700012207031
0.058754,0.720000028610229,37.9000015258789,33.4700012207031
0.0592,0.720000028610229,37.9000015258789,33.4700012207031
0.059707,0.720000028610229,37.9000015258789,33.4700012207031
0.06017,0.720000028610229,37.9000015258789,33.4700012207031
0.060695,0.720000028610229,37.9000015258789,33.4700012207031
0.061041,0.720000028610229,37.9000015258789,33.4700012207031
0.061377,0.720000028610229,37.9000015258789,33.4700012207031
0.061706,0.720000028610229,37.9000015258789,33.4700012207031
0.062008,0.720000028610229,37.9000015258789,33.4700012207031
0.062308,0.720000028610229,37.9000015258789,33.4700012207031
0.062606,0.720000028610229,37.9000015258789,33.4700012207031
0.062938,0.720000028610229,37.9000015258789,33.4700012207031
0.063242,0.720000028610229,37.9000015258789,33.4700012207031
0.063601,0.720000028610229,37.9000015258789,33.4700012207031
0.063944,0.720000028610229,37.9000015258789,33.4700012207031
0.06425,0.720000028610229,37.9000015258789,33.4700012207031
0.064551,0.720000028610229,37.9000015258789,33.4700012207031
0.064899,0.720000028610229,37.9000015258789,33.4700012207031
